population_id,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
28365,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.0637223077178173,-0.0635444058304571,-0.06317566840975,-0.062710460108296,-0.0623012559799054,-0.061963651550025,-0.0616245479525395,-0.0612656704709187,-0.0608870191051627,-0.060488593855271,-0.0599014360479533,-0.0584414531572894,-0.0560388962798013,-0.0533599906990521,-0.0511592905038318,-0.0496717733495495,-0.0485605150359412,-0.0473606831593512,-0.0458893323040821,-0.0442028696620225,-0.0422222773834163,-0.0395128621711367,-0.0355593154949386,-0.0303150017909817,-0.0241732709420565,-0.0179311567592502,-0.0124606971182826,-0.00833101873029596,-0.00564540060509566,-0.00431167408625399,-0.00386953106287347,-0.00380493805645488,NA,NA,NA
14838,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.0140285670855798,-0.0347221463003076,-0.0565669522236428,-0.0538538614355036,-0.0209269956697999,0.0232012953812848,0.0545669479117363,0.0633805015429365,0.0542045741181073,0.0342885797746277,0.00854444990791048,-0.0149094245273261,-0.0225631747754803,-0.00626239729700273,0.0243274319175476,0.0468881189938529,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
New2019_1719,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00178856937693861,0.00176887540417819,0.0017555992329934,0.00177654920020576,0.00182206485649694,0.00183080576291633,0.0017199607848703,0.00143435860784608,0.000966370157012342,0.000338875837052111,-0.000405861569960864,-0.00119376107148245,-0.00193222955421235,-0.00258125262409958,-0.00320762607829123,-0.0039203740736482,-0.00472791891097807,-0.00549244800410714,-0.00606231957995901,-0.00642867297595445,-0.00670345724723126,-0.00695056137498368,-0.00710968191746364,NA,NA,NA,NA,NA
New2024_1634,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
202411,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
202412,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
202413,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
202414,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
202415,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
202416,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
202417,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
202418,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
202419,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
202420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
202421,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
New2019_1621,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
New2024_1584,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
888,1,-0.0627499464537644,-0.0633874006904279,-0.0681264265401012,-0.065707750700085,-0.0369722548812304,0.00861710486904681,0.0298996777583385,0.00730596860367725,-0.0236155601560593,-0.0189063395274045,0.0107387975621762,0.0178657093148564,-0.00891568114412668,-0.0304352083628546,-0.0213216318881982,-0.00820976745959656,-0.0219845878101169,-0.0461658244201987,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
889,1,-0.0544419577286599,-0.0231564054841817,0.0208626633338535,0.0445403383565672,0.0319140122690395,0.00448085572411558,-0.000959574978553507,0.0228009483376723,0.0429268001489912,0.0290758831582752,-0.00661914203934607,-0.0278171531026396,-0.0237517862679715,-0.0189617826923534,-0.0327837054763172,-0.0523913703928689,-0.0572061648940792,-0.0510434228800885,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
890,1,0.246974283708163,0.12165633437964,-0.00293054494990086,-0.0206484441261723,0.0169788861670153,-0.000299929176465596,-0.073544915538287,-0.112165253671823,-0.0815996829185077,-0.042124632504343,-0.0404054835970951,-0.0439900299635032,-0.0111414330839299,0.0370503874477417,0.0562891648530965,0.0478882048539129,0.0430490377803454,0.0479748269463554,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
900,1,NA,0.0091547285482938,0.00339242895322595,0.00905958307300797,0.0332326425787083,0.055963180083356,0.052500694461072,0.0237130885341707,-0.00761128752970544,-0.0257184773097429,-0.0334055717018584,-0.03527579525757,-0.0258538992465656,-0.00322895898792774,0.0168081105572451,0.0149483015301159,-0.00557806470955485,-0.0199710211179723,-0.0112758299366063,0.0114676283755465,0.0287704620275492,0.0343757058396765,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4584,1,NA,NA,NA,0.0334926598700449,0.0334926598700449,0.0334926598700449,0.0334926598700449,0.0334926598700449,0.0334926598700449,0.0334926598700449,0.0334926598700449,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
892,1,NA,NA,NA,NA,-0.00274907243963662,0.0289181218460584,0.0484139752635047,0.0324947420008368,0.0195616715264713,0.0535337702944356,0.112153669267944,0.129246431855554,0.0832064905639507,0.0256255613118554,0.00891773171922683,0.0174728112432834,0.000638944984361123,-0.0439276555262005,-0.0622455368600376,-0.0253877793692283,0.0220622189233031,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
893,1,NA,NA,NA,NA,-0.0219535908565214,-0.00316644042053149,0.0159773772339037,0.0201109360519747,0.0179405362856537,0.028694284858665,0.0532641394195325,0.0698192867364891,0.0586359663304583,0.0237716940869977,-0.0127125634293099,-0.0328376857230199,-0.0356011553108353,-0.0320159858247783,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
901,1,NA,NA,NA,NA,NA,NA,-0.00442880130798273,-0.000970200815093358,0.00659520817767911,0.0171278022637774,0.0272594935488361,0.0327364192783925,0.0307367736092086,0.0216486293596888,0.00890373345828932,-0.00304781016667521,-0.0110906931435744,-0.0145868105617258,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
894,1,NA,NA,NA,NA,NA,NA,NA,-0.0328243530090429,-0.0220000564017646,0.00533875349398305,0.0459071045674717,0.083192863326121,0.0989576977113832,0.0885812048069106,0.0636780793385476,0.0402853868943615,0.0265726188663256,0.0212702745621968,0.0198748924611732,0.0195320157211289,0.0194053623664514,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
895,1,NA,NA,NA,NA,NA,NA,NA,0.00310185435218879,0.00304532206483177,0.00314098338821989,0.00360847376158036,0.00444245669010945,0.00538789431631337,0.00613660848999564,0.00654352194501717,0.0066757222174294,0.00669298378717942,0.00670567408115152,0.00673233663887651,0.00675060214890322,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
New2024_1530,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0113262403614632,0.0113262403614632,0.0113262403614631,0.0113262403614632,0.0113262403614631,0.0113262403614631,0.0113262403614631,0.0113262403614632,0.0113262403614631,0.0113262403614631,0.0113262403614632,0.0113262403614631,0.0113262403614631,0.0113262403614631,0.0113262403614631,0.0113262403614632,0.0113262403614631,0.0113262403614631,0.0113262403614631,0.0113262403614631,0.0113262403614631,0.0113262403614632,0.0113262403614631,0.0113262403614631,0.0113262403614631,0.0113262403614631,0.0113262403614631,0.0113262403614632,0.0113262403614631,0.0113262403614631,0.0113262403614632,0.0113262403614631,0.0113262403614632,0.0113262403614631,0.0113262403614631,0.0113262403614632,0.0113262403614631,0.0113262403614632
12557,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0147406606527082,0.0147406606527663,0.0147406606528579,0.0147406606528828,0.014740660652846,0.0147406606528821,0.0147406606530252,0.0147406606532754,0.0147406606536324,0.0147406606540964,0.0147406606546766,0.0147406606554077,0.0147406606562855,0.0147406606572774,0.0147406606583615,0.0147406606594689,0.0147406606605244,0.0147406606614799,0.0147406606623235,0.0147406606630632,0.0147406606637007,0.0147406606642172,0.0147406606645877,0.0147406606648049,0.0147406606648933,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
New2024_1422,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.103358339068254,-0.104557144427025,-0.105195854718761,-0.102245260512703,-0.0930318724584727,-0.0766008291991138,-0.0543211326964759,-0.0297160770159488,-0.00729352949034112,0.00949648157365302,0.0199659906330305,0.0259921641291757,0.0298433663243756,0.0319953973380942,0.0310588252541213,0.0257915698365296,0.0170733150493168,0.00789775587730968,0.00142827059565076,-0.00120439701577424,-0.00162355272005232,-0.00282455789669067,-0.00657032755507858,-0.0116036855349776,-0.0144546027427426,-0.0124488739752819,-0.00616987295047478,0.00108190622223314,0.00616748885644014,0.00826940107208141
New2024_1587,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.0404337407714367,-0.0402332509052369,-0.0395293868518878,-0.0381009554744502,-0.0359863676885817,-0.0333051323142042,-0.0300417071943243,-0.0261048724712239,-0.021540826330209,-0.0165971111399426,-0.011618771823379,-0.00696249216262744,-0.00294852936456511,0.000252631665886599,0.00270908877401306,0.00460196162351149,0.00600042805868801,0.00689024328099799,0.00746959009383456,0.00824220099181941,0.00962131931721992,0.0114624641060889,0.0131471302901464,0.0141689581389035,0.0145295138987441,0.0145284158967839,0.0143306426818253,0.0139084782032579,0.013344421555182,0.0129436413432255
12955,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0609783765015106,0.0609783765015102,0.0609783765015104,0.0609783765015104,0.0609783765015104,0.0609783765015102,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
New2024_1661,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00447703762429341,-0.00447703762428181,-0.00447703762425161,-0.00447703762419982,-0.00447703762413326,-0.00447703762406026,-0.00447703762398227,-0.00447703762389939,-0.00447703762381924,-0.00447703762375634,-0.00447703762371721,-0.0044770376236884,-0.00447703762364998,-0.00447703762359675,-0.00447703762354562,-0.0044770376235147,-0.00447703762350476,-0.00447703762350138,-0.00447703762349533,-0.00447703762349022,-0.00447703762348767
New2024_1683,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.0258098477137289,-0.025809847713729,-0.025809847713729,-0.0258098477137289,-0.025809847713729,-0.025809847713729,-0.0258098477137289,-0.0258098477137289,-0.025809847713729,-0.0258098477137289,-0.025809847713729,-0.0258098477137289,-0.0258098477137289,-0.025809847713729,-0.0258098477137289,-0.025809847713729,-0.0258098477137289,-0.0258098477137289,-0.025809847713729,-0.0258098477137289,-0.0258098477137289
New2024_1705,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.0163885707421955,-0.0163885707421956,-0.0163885707421955,-0.0163885707421955,-0.0163885707421955,-0.0163885707421955,-0.0163885707421956,-0.0163885707421955,-0.0163885707421956,-0.0163885707421955,-0.0163885707421955,-0.0163885707421955,-0.0163885707421955,-0.0163885707421955,-0.0163885707421955,-0.0163885707421956,NA,NA,NA,NA,NA
New2024_1559,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.0166814326055558,-0.0166814326055558,-0.0166814326055558,-0.0166814326055559,-0.0166814326055557,-0.0166814326055558,-0.0166814326055558,-0.0166814326055558,-0.0166814326055558,-0.0166814326055558,-0.0166814326055558,-0.0166814326055558,-0.0166814326055558,-0.0166814326055558,-0.0166814326055557,-0.0166814326055558,-0.0166814326055558,NA,NA,NA
12558,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0398080947485184,0.0398080947485184,0.0398080947485182,0.0398080947485183,0.0398080947485184,0.0398080947485183,0.0398080947485183,0.0398080947485184,0.0398080947485183,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
New2024_1464,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0976851500793898,0.0976851500793898,0.0976851500793899,0.0976851500793898,0.0976851500793899,0.0976851500793899,0.0976851500793899,0.0976851500793898,0.0976851500793899,0.0976851500793899,0.0976851500793898,0.0976851500793898,0.0976851500793898,0.0976851500793898,0.0976851500793899,NA
New2024_1439,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.0285584532498682,-0.0285584532498681,-0.0285584532498682,-0.0285584532498681,-0.0285584532498682,-0.0285584532498681,-0.0285584532498682,-0.0285584532498682,-0.0285584532498681,-0.0285584532498682,NA,NA,NA,NA,NA
New2024_1504,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.0408230125170436,-0.0408230125170437,-0.0408230125170437,-0.0408230125170436,-0.0408230125170437,-0.0408230125170437,-0.0408230125170437,-0.0408230125170437,NA,NA,NA,NA,NA
New2024_1611,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0419926005629951,0.0419926005629954,0.0419926005629953,0.0419926005629951,0.0419926005629954,0.0419926005629953,0.0419926005629953,0.0419926005629952
New2024_1635,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
New2024_1477,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1948,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.025367833447212,-0.0253678334472123,-0.0253678334472123,-0.0253678334472123,-0.0253678334472123,-0.0253678334472123,-0.0253678334472123,-0.0253678334472123,-0.0253678334472123,-0.0253678334472123,-0.0253678334472123,-0.0253678334472123,-0.0253678334472123,-0.0253678334472123,-0.0253678334472123,-0.0253678334472123,-0.025367833447212,-0.0253678334472125,-0.025367833447212,-0.0253678334472125,-0.025367833447212,-0.0253678334472123,-0.0253678334472123,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1949,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.0335425483425671,-0.0335425483425675,-0.0335425483425675,-0.0335425483425675,-0.0335425483425671,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
12305,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
12353,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
29202,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063,1,0.113089486320058,0.216954528455598,0.237065174260367,0.0699916697475302,-0.124462336761199,-0.153528874027933,-0.0578517811410597,-0.00281817329751366,-0.0154335708894768,-0.00270412195307745,0.0318922833935336,-0.0110101342461606,-0.107529909060026,-0.0880131710810081,0.096089569721304,0.244792530258607,0.167341801870321,-0.0454538060378171,-0.14881214413893,-0.078770390655091,-0.00498151651843504,-0.0610834924408756,-0.170717367557072,-0.185543702361232,-0.0869183851614572,0.0184146237136695,0.0387068647209254,-0.0279376170681571,-0.116080439466049,-0.140174824234871,-0.0548393651504515,0.0868587654805237,0.16694868605185,0.13523694585872,0.0709988328816982,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
200845,1,0.0758541410245668,0.050897732797365,0.0272911376201783,0.0228079983707321,0.017162453581272,-0.0161659705322865,-0.0641245650033095,-0.0872117351678856,-0.0747481242982735,-0.0619575594665105,-0.0838403143710296,-0.128059564367443,-0.144328709416006,-0.0923556392775935,0.0240543099661079,0.156318350845617,0.234017910967129,0.205282796206016,0.079751791553563,-0.0681454841974114,-0.158554976562049,-0.175457370126905,-0.164417006443072,-0.161195869654076,-0.146694123561821,-0.0871761291691668,0.00365742542712688,0.0741196805950084,0.10041040447187,0.110242720166343,0.132881005479645,0.156846087008087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
200846,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00163000800139379,-0.0016300080013929,-0.0016300080013929,-0.0016300080013929,-0.0016300080013929,-0.00163000800139379,-0.0016300080013929,-0.0016300080013929,-0.00163000800139379,-0.0016300080013929,-0.00163000800139379,-0.0016300080013929,-0.0016300080013929,-0.0016300080013929,-0.0016300080013929,-0.00163000800139379,-0.0016300080013929,-0.0016300080013929,NA
200848,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0337509627825632,0.0337509627825632,0.0337509627825634,0.0337509627825632,0.0337509627825632,0.0337509627825634,0.0337509627825632,0.0337509627825634,0.0337509627825632,0.0337509627825632,0.0337509627825632,0.0337509627825632,NA,NA,NA,NA,NA,NA
New2019_3090,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00399905750593721,0.00399905750600649,0.00399905750612817,0.00399905750625429,0.0039990575063511,0.00399905750633422,0.00399905750617879,0.00399905750586083,0.00399905750539187,0.00399905750484209,0.00399905750425855,0.00399905750375762,0.00399905750338547,0.00399905750319096,NA,NA,NA,NA
200847,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00781687381924812,0.00781687381923746,0.00781687381921881,0.00781687381919394,0.00781687381916285,0.00781687381913798,0.00781687381911844,0.00781687381910956,0.00781687381911578,0.00781687381913265,0.00781687381916374,0.0078168738191966,0.00781687381923568,0.0078168738192641,0.0078168738192872,0.00781687381929874,NA
200849,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0146993673297611,0.0146993673297615,0.0146993673297611,0.0146993673297615,0.0146993673297611,0.0146993673297615,0.0146993673297611,0.0146993673297615,0.0146993673297611,0.0146993673297611,NA,NA,NA,NA,NA,NA
New2019_3091,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00404414808015474,0.00404414808015474,0.00404414808015385,0.00404414808015563,0.00404414808015474,0.00404414808015385,0.00404414808015474,0.00404414808015474,0.00404414808015385,0.00404414808015474,0.00404414808015563,0.00404414808015474,0.00404414808015385,0.00404414808015474,NA,NA
New2024_28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2079,1,-0.00911166531692809,0.0274296750368306,0.0664320792832984,0.0732588026777004,0.051505035787164,0.0257586610569738,0.00239290179570562,-0.0286523387332731,-0.0602807758884065,-0.0641554471690671,-0.0295493285305026,0.0131568457885236,0.0251742406284787,0.00654102937438328,-0.00740640007839266,0.00552241452433044,0.0283645852155261,0.0332922887136289,0.0195538346767208,0.00923533714242497,0.0138460727196716,0.0222415856329072,0.0214449503550953,0.0131148549795967,0.00264074155549521,-0.0144030376000854,-0.0410159981226768,-0.0607989934314497,-0.0495446936948811,-0.00907950264847734,0.0261584579919725,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
